name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
L83117,1,55.0,55.0,55.0,55.0,55.0,-0.0117656663464702,-0.0156549166965551,0.508474576271186,0.7633293172127329,0.11621766815687301,0.6471116490558599,0.847748978669865
L83118,1,22.0,22.0,22.0,22.0,22.0,-0.00536522348840872,-0.00667773574862208,0.5108695652173909,0.80881472948538,0.315214168551777,0.493600560933603,0.61027642417895
L83120,1,68.0,68.0,68.0,68.0,68.0,-0.00950198777093965,-0.0131950557732569,0.5217391304347829,0.7296192752020251,0.29252783773880103,0.437091437463224,0.599067832113121
L83125,1,77.0,77.0,77.0,77.0,77.0,-0.008394893813711909,-0.0125021147241572,0.5135135135135139,0.6798727996667829,0.369261728559442,0.31061107110734104,0.45686644804671706
L83127,3,43.0,43.0,43.0,43.0,86.0,-0.171607327280707,-0.19623245559049302,0.5781390267984,0.879033462573478,0.285379274476098,0.593654188097381,0.675348793161281
L83128,3,72.0,72.0,72.0,72.0,84.0,-0.16477571843765698,-0.203776084595872,0.5621853983092879,0.823610918776881,0.237413842391753,0.5861970763851279,0.7117402926805191
L83129,2,87.0,87.0,87.0,87.0,87.0,-0.257128270275016,-0.563791267060857,0.567479446767145,0.713198247405862,0.260092374162626,0.45310587324323603,0.635315460871269
L83131,2,44.0,44.0,44.0,44.0,44.0,-0.00842327745256452,-0.009985547485634091,0.5142857142857139,0.8519701600529259,0.262340738373409,0.5896294216795179,0.6920775507476561
L83134,2,88.0,88.0,88.0,88.0,88.0,-0.302199772840615,-0.6532920487271899,0.500892858997534,0.7647796763147059,0.161457493911418,0.6033221824032879,0.7888836498775129
L83136,2,84.0,84.0,84.0,84.0,84.0,-0.145565740751547,-0.241472386397629,0.845232354500387,0.7483913595444399,0.40395177443747704,0.344439585106963,0.460239927564944
L83137,4,5.0,5.0,5.0,5.0,83.0,-0.16540766198679802,-0.20995740691507,0.7418077816683659,0.7939449454365509,0.34798666331988903,0.445958282116661,0.5616992521710071
L83143,4,8.0,8.0,8.0,8.0,79.0,-0.0325096584427856,-0.0380236100494321,0.5298762441054571,0.869537892131575,0.25600484919116395,0.61353304294041,0.7055851717242629
L83146,1,74.0,74.0,74.0,74.0,74.0,-0.0157528496419642,-0.0227593864478021,0.525,0.707900227080845,0.0777862414022767,0.6301139856785679,0.890116942435458
L83147,2,67.0,67.0,67.0,67.0,67.0,-0.0816322000754664,-0.12637222885145902,0.5325526557693571,0.72759849201623,0.26774424554250503,0.45985424647372497,0.632016491952085
L83148,2,62.0,62.0,62.0,62.0,62.0,-0.0178360709467907,-0.0327873903272259,0.50310353721379,0.692926078946188,0.302953109363735,0.389972969582454,0.56279158979776
L83607,1,70.0,70.0,70.0,70.0,70.0,-0.00817427194226146,-0.0105760666771772,0.5227272727272729,0.781077109241997,0.42140914378249295,0.35966796545950397,0.460476899404397
L83616,5,12.0,12.0,inf,inf,21.0,0.023438263056682004,0.0301380868238918,0.504803465720539,0.801349624105369,0.987071511123138,-0.18572188701776898,-0.23176137035705302
L83624,8,11.0,11.0,11.0,11.0,75.0,-0.00774635723281573,-0.0101019838952736,0.5154023632519651,0.807750536642881,0.35685870231331496,0.4508918343295661,0.558206790184916
L83627,2,86.0,86.0,86.0,86.0,86.0,-0.26369151966395105,-0.631449016846816,2.0933806177902703,0.681289002008151,0.5553245608439351,0.125964441164215,0.184891346833613
L83628,4,43.0,43.0,43.0,43.0,81.0,-0.0752183371904731,-0.0912525837449187,0.539161790426867,0.834141773481354,0.27610269485212896,0.558039078629225,0.66899788066027
L83639,1,60.0,60.0,60.0,60.0,60.0,-0.00882244278102052,-0.0112985080070748,0.5185185185185179,0.7896726909284879,0.31326078075338004,0.4764119101751079,0.6033030085097011
L83642,2,63.0,63.0,63.0,63.0,63.0,-0.0441772116512079,-0.0570242257280913,0.5053608495470371,0.81888675109955,0.294383774375437,0.5245029767241131,0.640507342461999
L83646,2,45.0,45.0,45.0,45.0,45.0,-0.00930678694336512,-0.0102212218122974,0.507246376811594,0.919842446405127,0.27767414731293394,0.642168299092193,0.698128577999283
L83648,2,55.0,55.0,55.0,55.0,55.0,-0.0152471360572509,-0.0213225645709681,0.50723421904986,0.7303175961092621,0.21930847401415698,0.511009122095105,0.6997080788104871
L83651,3,21.0,21.0,21.0,21.0,88.0,-0.0193581587293055,-0.0219358532852542,0.504365304269374,0.8980509128256701,0.13042639284217,0.767624519983499,0.85476726210122
L83655,3,77.0,77.0,77.0,77.0,77.0,-0.0161889641258911,-0.0241156199893522,0.515243982950954,0.6874951189350601,0.40471515069836295,0.282779968236698,0.41131923769106604
L83657,1,80.0,80.0,80.0,80.0,80.0,-0.0110482572741915,-0.0163856084099889,0.529411764705882,0.685314173909695,0.309673426587182,0.37564074732251296,0.5481292546154339
L83663,2,83.0,83.0,83.0,83.0,83.0,-0.24184351538886398,-0.508918547147863,0.7267150609313751,0.717054168929062,0.384264154808657,0.33279001412040504,0.464107216080251
L83666,9,12.0,12.0,12.0,12.0,81.0,-0.21131973775853302,-0.287716992553525,0.72946928635987,0.743360539367086,0.163981142016331,0.5793793973507539,0.779405640557745
L83673,0,,,,,,,,,,,,
L84001,3,57.0,57.0,79.0,79.0,79.0,-0.0141749392426396,-0.0191329767932988,0.527183054468355,0.7516393613526701,0.24076587380904102,0.5108734875436289,0.679678997417389
L84003,3,29.0,29.0,29.0,29.0,66.0,-0.0136963104716051,-0.0166049376933355,0.5078307668633599,0.826746385216273,0.0985502874937429,0.72819609772253,0.8807974376955241
L84004,9,29.0,29.0,60.0,60.0,86.0,-0.0198836551790494,-0.0299339117148013,0.503317425877906,0.672686536760527,0.356644943018883,0.316041593741644,0.46982000749355396
L84005,2,14.0,14.0,14.0,14.0,86.0,-0.0133123991121951,-0.0187693028091475,0.5143428010695711,0.710917463345187,0.219152860816038,0.491764602529149,0.6917323429012071
L84006,4,49.0,49.0,49.0,49.0,85.0,-0.281320063752531,-0.36622719195031606,0.523969860924548,0.7877081765082871,0.250806944715795,0.5369012317924919,0.681599160456148
L84007,2,84.0,84.0,84.0,84.0,84.0,-0.129891900994261,-0.20661882068987197,0.631290970871727,0.75854664096698,0.34703465366610603,0.411511987300874,0.5425005729064821
L84008,2,82.0,82.0,82.0,82.0,82.0,-0.167716413220721,-0.27354314039336997,0.564268664331161,0.780842419522817,0.186386537697381,0.5944558818254361,0.761300701604705
L84009,10,29.0,29.0,29.0,29.0,92.0,-0.0839427882571911,-0.12465338510795301,0.6090479105605029,0.673671786794821,0.26019304332484194,0.41347874346997904,0.6137688286416421
L84010,4,8.0,8.0,75.0,75.0,75.0,-0.0248921298278085,-0.0378791730445225,0.5413878034437629,0.664627960953106,0.342779356890936,0.32184860406217,0.48425378252311996
L84011,1,49.0,49.0,49.0,49.0,49.0,-0.00702122580338466,-0.00923145998720745,0.507692307692308,0.7675971057957549,0.311217428575752,0.456379677220003,0.594556276690077
L84012,2,74.0,74.0,74.0,74.0,74.0,-0.0117461903747623,-0.0169232233972407,0.525,0.705833250448522,0.235985635458031,0.46984761499049105,0.6656637593821579
L84014,2,82.0,82.0,82.0,82.0,82.0,-0.0818867245214132,-0.133635495206444,0.5834115975149521,0.694648509067592,0.273573277429017,0.421075231638575,0.606170208590489
L84015,2,82.0,82.0,82.0,82.0,82.0,-0.170269236912415,-0.36682905889085904,0.8207372659498209,0.634434309950085,0.21951654277555202,0.41491776717453294,0.65399641959335
L84016,4,21.0,21.0,21.0,21.0,94.0,-0.0762249543412844,-0.129435351945172,0.6852159701208199,0.589787582731502,0.256060884879535,0.333726697851967,0.565842190685616
L84018,1,73.0,73.0,73.0,73.0,73.0,-0.00874556522842234,-0.0134490991456211,0.51219512195122,0.659017017147177,0.300448842781861,0.358568174365316,0.544095471035823
L84021,2,62.0,62.0,62.0,62.0,62.0,-0.00825334987966975,-0.010736889815249999,0.5192307692307689,0.776944285680021,0.34777009193719394,0.429174193742827,0.552387348298974
L84022,2,84.0,84.0,84.0,84.0,84.0,-0.304128270178967,-0.751298023777595,0.7145646797816271,0.70893203719779,0.28331868296384005,0.42561335423395,0.600358471478142
L84023,2,81.0,81.0,81.0,81.0,81.0,-0.111252382824483,-0.20284649711450503,0.6816031069603691,0.6597084045307979,0.170043458662447,0.489664945868351,0.742244516676445
L84024,4,58.0,58.0,58.0,58.0,86.0,-0.019798921711556,-0.0264652287825389,0.509889630878735,0.754207267843519,0.210589811877436,0.5436174559660829,0.7207799223685971
L84025,3,15.0,15.0,15.0,15.0,81.0,-0.0915103115771129,-0.10826170498626599,0.561342479937281,0.847089208698273,0.35802781651214793,0.489061392186125,0.577343433447427
L84026,1,24.0,24.0,24.0,24.0,24.0,-0.00334209274094964,-0.00474246982036921,0.5111111111111111,0.7080577509397941,0.407269404254326,0.30078834668546806,0.424807646390758
L84027,5,15.0,15.0,15.0,15.0,68.0,-0.0149352413419685,-0.0173657043433693,0.500492563795011,0.8695584577868191,0.272736749639098,0.5968217081477211,0.6863502997449289
L84028,2,78.0,78.0,78.0,78.0,78.0,-0.0340064197708278,-0.0474081668184542,0.514016132482405,0.7542289882320921,0.158804528576777,0.5954244596553149,0.7894478586019158
L84029,3,42.0,42.0,42.0,42.0,93.0,-0.0119055048810482,-0.0166315627354269,0.5269416908840661,0.7166949004258258,0.42297822146280495,0.293716678963021,0.40982108117206895
L84030,2,83.0,83.0,83.0,83.0,83.0,-0.190896391645177,-0.43758624456126294,0.5967745251953249,0.627145003245333,0.307264740959176,0.319880262286158,0.5100578983023859
L84031,9,15.0,15.0,15.0,15.0,86.0,-0.0394622327020401,-0.0553436320994391,0.5539214022863511,0.715316107321239,0.28786666190363797,0.427449445417601,0.597567202866912
L84032,3,29.0,29.0,29.0,29.0,85.0,-0.0513203254905165,-0.0688285468063858,0.503339143951497,0.7478729089707471,0.238074236373749,0.509798672596998,0.6816648477060141
L84033,2,81.0,81.0,81.0,81.0,81.0,-0.0747618691194669,-0.11960491942605499,0.5064531055290901,0.6998353985213089,0.25697977198883803,0.442855626532471,0.632799694711337
L84034,2,83.0,83.0,83.0,83.0,83.0,-0.233438825158499,-0.5350552107096911,0.527688775673719,0.6697280537950511,0.22734831043124898,0.442379743363802,0.6605363786943571
L84036,4,15.0,15.0,15.0,15.0,81.0,-0.0628630344527523,-0.0841070411357062,0.5651565913615749,0.7516077214700441,0.30668300210118604,0.44492471936885797,0.5919640081645849
L84037,1,49.0,49.0,49.0,49.0,49.0,-0.00535010725680685,-0.00827143929334856,0.507692307692308,0.652167071882191,0.304410100189746,0.34775697169244496,0.533232950091759
L84038,10,2.0,2.0,2.0,2.0,2.0,-0.0136614593902088,-0.0191159574350586,0.520565195716772,0.728324035754482,0.36091485619999,0.36740917955449204,0.50445840246627
L84039,2,89.0,89.0,89.0,89.0,89.0,-0.0609394001631092,-0.0987004953345866,0.511985600513585,0.6783567693113559,0.321279929052688,0.357076840258668,0.526385018050546
L84040,4,29.0,29.0,81.0,81.0,81.0,-0.0674512859685658,-0.0974530793993222,0.578605617811223,0.6967325717166359,0.230430248391648,0.46630232332498794,0.66927016513107
L84041,10,43.0,43.0,43.0,43.0,83.0,-0.265271809846355,-0.362289292774698,0.506830235511795,0.748097678514654,0.22470386484747001,0.523393813667184,0.6996329873745639
L84043,2,82.0,82.0,82.0,82.0,82.0,-0.0583268147837408,-0.10392574486874501,0.661314451680918,0.619562289760668,0.35496736989091404,0.26459491986975403,0.427067502723519
L84044,4,44.0,44.0,44.0,44.0,86.0,-0.0544166428571228,-0.0678727286952732,0.511563663983942,0.803705815314273,0.3782131801780061,0.42549263513626595,0.52941340852422
L84045,4,82.0,82.0,82.0,82.0,82.0,-0.302879739288545,-0.76018212967294,0.7181366090236451,0.7013102304378911,0.27955239845613106,0.42175783198176003,0.6013855404881501
L84046,3,15.0,15.0,15.0,15.0,81.0,-0.0586908501042955,-0.0723216077071503,0.5977991187622851,0.81360130541101,0.322710232956669,0.49089107245434,0.603355807309522
L84047,3,15.0,15.0,15.0,15.0,83.0,-0.0614258078196103,-0.0853494287227307,0.530187889775985,0.7215272688048721,0.258100555338716,0.463426713466156,0.64228579223869
L84048,2,79.0,79.0,79.0,79.0,79.0,-0.0453795558410748,-0.0802420280159596,0.5237735198858829,0.6109130669339039,0.26435445625070797,0.346558610683197,0.567279748037689
L84049,3,90.0,90.0,90.0,90.0,90.0,-0.291675484250366,-0.573592166525734,0.7411520972852109,0.8001822269715129,0.40663887019123296,0.39354335678028,0.49181716803401293
L84050,2,29.0,29.0,29.0,29.0,72.0,-0.00760604294935788,-0.0102585462712969,0.512345116900307,0.74367248414772,0.32799719896009805,0.41567528518762203,0.558949395127888
L84051,2,84.0,84.0,84.0,84.0,84.0,-0.255108028305011,-0.5451795828238359,0.5630615315054971,0.7230419648322051,0.26996887418275,0.45307309064945506,0.6266207394402049
L84052,2,84.0,84.0,84.0,84.0,84.0,-0.342192476504186,-0.855858728431266,0.902959684671165,0.742016028145006,0.36304841495770795,0.37896761318729794,0.510726990810014
L84053,1,71.0,71.0,71.0,71.0,71.0,-0.009378065884036509,-0.0163607822314723,0.511627906976744,0.5825820699075389,0.17932523689396898,0.40325683301357,0.692188884353359
L84054,3,15.0,15.0,15.0,15.0,85.0,-0.021827435666472,-0.0311647346976198,0.508962557458315,0.7023394740240079,0.27347814922489,0.428861324799118,0.610618284548332
L84056,3,15.0,15.0,15.0,15.0,81.0,-0.0583377493389524,-0.0905389078553098,0.5615351474653121,0.646542038726242,0.230983015557127,0.41555902316911497,0.6427409174936429
L84058,2,83.0,83.0,83.0,83.0,83.0,-0.38911781249340704,-1.38090871976542,0.784758251463805,0.670901689243428,0.175057508226422,0.49584418101700606,0.739071296088354
L84059,2,82.0,82.0,82.0,82.0,82.0,-0.0502415043145681,-0.108483152635936,0.584337856053192,0.513368755816705,0.25542806040849303,0.257940695408212,0.502447202884136
L84060,10,28.0,28.0,71.0,71.0,28.0,-0.122321812239586,-0.30109984551284397,0.743754206164228,0.5285718122395651,0.364106440177415,0.164465372062149,0.311150478050102
L84063,0,,,,,,,,,,,,
L84065,2,80.0,80.0,80.0,80.0,80.0,-0.12787876346114,-0.23120539928162198,0.695668997326525,0.680974685349089,0.313332131339692,0.36764255400939705,0.539876976221123
L84067,2,43.0,43.0,43.0,43.0,86.0,-0.0128478373295524,-0.0178653682753223,0.510577949150912,0.7230706648256471,0.194640903279376,0.528429761546271,0.7308134422431449
L84068,10,15.0,15.0,15.0,15.0,81.0,-0.072095991619948,-0.10469971937897099,0.6464767132827629,0.6921501260408921,0.246064504463901,0.446085621576991,0.6444925815857421
L84069,9,9.0,9.0,38.0,38.0,95.0,-0.330927306831021,-0.42045877782732205,0.879476520139768,0.792267886916583,0.415990295357425,0.37627759155915796,0.47493732583758796
L84070,2,80.0,80.0,80.0,80.0,80.0,-0.04228877114392501,-0.0736570031861035,0.56542356745066,0.616419801659479,0.24246323548207702,0.3739565661774021,0.606658911947124
L84071,3,17.0,17.0,17.0,17.0,100.0,-0.0178538580601057,-0.0216434503240741,0.527969316545671,0.827600551312795,0.35417528774474205,0.4734252635680529,0.572045611638458
L84072,2,94.0,94.0,94.0,94.0,94.0,-0.175365221875755,-0.507130642366752,0.9311333762314008,0.521164128952904,0.33282889540611,0.18833523354679302,0.3613741297298929
L84073,2,83.0,83.0,83.0,83.0,83.0,-0.127539787399935,-0.24210580387792902,0.7702171818157808,0.654333384897666,0.323154620229601,0.331178764668065,0.506131541369939
L84075,2,83.0,83.0,83.0,83.0,83.0,-0.08192648525915,-0.120344450290122,0.654053961825081,0.762693110239736,0.38691455048356,0.375778559756176,0.49269955990300995
L84077,1,73.0,73.0,73.0,73.0,73.0,-0.0104893268862595,-0.0166396770097382,0.51219512195122,0.6408697651676459,0.21080736283100798,0.43006240233663895,0.6710605269763941
L84078,2,84.0,84.0,84.0,84.0,84.0,-0.172277399891331,-0.7179286319798001,0.5256204776473969,0.412241920342688,0.0844818592004346,0.327760061142254,0.795067277170147
L84080,4,10.0,10.0,10.0,10.0,78.0,-0.0389750787608736,-0.0533569066959823,0.5502123189446511,0.737678482082403,0.24182344225084196,0.495855039831561,0.6721831419452621
L84081,2,83.0,83.0,83.0,83.0,83.0,-0.0892679875360228,-0.15060366953472698,0.674425501163545,0.6820024661301101,0.28491789245066995,0.397084573679439,0.5822333399065529
L84084,8,8.0,8.0,8.0,8.0,87.0,-0.0185873687996605,-0.0273101296541586,0.519513773768137,0.681470718449739,0.3594651670211729,0.3220055514285661,0.47251560883069
L84085,1,83.0,83.0,83.0,83.0,83.0,-0.0148566011792342,-0.0224716645984486,0.516129032258065,0.6759825767004188,0.215427940144159,0.46055463655626,0.6813114012557879
L84606,1,39.0,39.0,39.0,39.0,39.0,-0.00475054649582262,-0.007419946821495259,0.506666666666667,0.644990511836342,0.288699524649645,0.35629098718669705,0.552397253367815
L84613,2,83.0,83.0,83.0,83.0,83.0,-0.0890253666786447,-0.12820427218169,0.645830062509343,0.78342786328561,0.232042154588553,0.5513857086970569,0.7038117158414641
L84615,8,43.0,43.0,77.0,77.0,77.0,-0.0220522981209804,-0.0330739267881271,0.510334089756188,0.682814879997835,0.164276959910642,0.518537920087194,0.759412155881602
L84616,2,82.0,82.0,82.0,82.0,82.0,-0.0837899177948415,-0.135497209175385,0.5485703054924671,0.702178431512386,0.24395138045306303,0.45822705105932304,0.652579217040847
L84617,2,82.0,82.0,82.0,82.0,82.0,-0.536228897494948,-2.3035916829870002,1.34066745740209,0.769008387651657,0.36903679549110907,0.39997159216054795,0.520113432549095
L85001,2,77.0,77.0,77.0,77.0,77.0,-0.0185891756448461,-0.0254321304917764,0.527606025388664,0.7495218692647131,0.291492067188477,0.458029802076236,0.6110959811293649
L85002,1,71.0,71.0,71.0,71.0,71.0,-0.0134727992020238,-0.0191800336221432,0.511627906976744,0.7159115679469109,0.13658120225988699,0.5793303656870239,0.8092205680492429
L85003,1,79.0,79.0,79.0,79.0,79.0,-0.0155957553955769,-0.0252527791317789,0.5142857142857139,0.6331814600893929,0.0873300212441998,0.545851438845193,0.8620774189568491
L85004,3,15.0,15.0,15.0,15.0,81.0,-0.0125460617409963,-0.0170996098868096,0.502747312484548,0.736943312976447,0.187933201041933,0.549010111934514,0.7449828260427679
L85006,3,15.0,15.0,15.0,15.0,86.0,-0.0279924497093088,-0.0361387783137085,0.50879306829045,0.7773265408120319,0.172135617443126,0.605190923368907,0.7785543032361859
L85007,2,15.0,15.0,15.0,15.0,76.0,-0.00935792769231142,-0.014100674875409999,0.5151051287556649,0.665267023668218,0.211091401552143,0.454175622116075,0.6826967307229429
L85008,2,8.0,8.0,8.0,8.0,8.0,-0.0414512158463057,-0.0688503239820009,0.515285068758746,0.6434994481413641,0.32172636866008697,0.321773079481277,0.500036294375484
L85009,2,82.0,82.0,82.0,82.0,82.0,-0.134190059322841,-0.24429217433444197,0.7225101690626059,0.68349156555583,0.312036421894833,0.371455143660997,0.54346704828599
L85010,9,15.0,15.0,15.0,15.0,89.0,-0.0946188416921341,-0.14090029767103898,0.634987406461531,0.673343948988765,0.22631693366858102,0.4470270153201839,0.6638910411113579
L85011,3,44.0,44.0,44.0,44.0,77.0,-0.0114776037603068,-0.0174748608175185,0.51313562001947,0.658849484704562,0.166762650590089,0.49208683411447296,0.7468880913447671
L85012,2,83.0,83.0,83.0,83.0,83.0,-0.0388276646428735,-0.0631508762210168,0.555801755712062,0.653667346470621,0.23451432030074498,0.419153026169876,0.6412329274714879
L85013,12,4.0,4.0,4.0,4.0,97.0,-0.502255695325871,-0.6408441415853721,0.9439311279411179,0.7963251996692909,0.264235854950487,0.532089344718804,0.668180970462542
L85014,2,82.0,82.0,82.0,82.0,82.0,-0.10114901872966399,-0.214258038101582,0.50192268702011,0.754769730772857,0.150200413552822,0.604569317220035,0.800998360918605
L85015,4,5.0,5.0,5.0,5.0,83.0,-0.0148821053792986,-0.0196973933896978,0.5055738043899379,0.769263859748358,0.18054248019601102,0.588721379552347,0.7653048717834342
L85016,11,15.0,15.0,15.0,15.0,80.0,-0.039874215910992994,-0.0559483834283724,0.533330830929646,0.716720459846362,0.19336892044553697,0.523351539400825,0.7302031527229069
L85017,2,58.0,58.0,58.0,58.0,58.0,-0.0147912031335118,-0.0231903938556968,0.513342758183345,0.6888208399529662,0.0549237726429421,0.6338970673100239,0.9202640665652729
L85018,5,83.0,83.0,83.0,83.0,83.0,-0.327829644687612,-0.685099334963596,0.58683325712389,0.806343676094506,0.24770177789274397,0.558641898201761,0.6928086804221271
L85019,3,94.0,94.0,94.0,94.0,94.0,-0.12351660428864698,-0.198672204028665,0.667997327770212,0.7452271495183471,0.19050964173602697,0.55471750778232,0.744360304292246
L85020,2,81.0,81.0,81.0,81.0,81.0,-0.0622825565069263,-0.102328968833366,0.659761305264628,0.670932846029026,0.29332624188333506,0.377606604145691,0.562808344204027
L85021,2,81.0,81.0,81.0,81.0,81.0,-0.13038956870106,-0.219716754801109,0.748225270724998,0.7238334725084481,0.20103810404387398,0.5227953684645751,0.722259177449787
L85022,1,12.0,12.0,12.0,12.0,12.0,-0.00590028781298687,-0.0075811431476815,0.509803921568627,0.784185000032321,0.18235564310766,0.601829356924661,0.7674583891554358
L85023,12,15.0,15.0,15.0,15.0,79.0,-0.0218913659303968,-0.0311567594354126,0.5206933959731439,0.7092445218331909,0.20473189848063503,0.504512623352556,0.711338061587754
L85024,1,64.0,64.0,64.0,64.0,64.0,-0.0108716314181021,-0.0139095699706799,0.52,0.792465270978381,0.24888370007327698,0.543581570905104,0.685937404214567
L85025,4,48.0,48.0,48.0,48.0,82.0,-0.174739892079122,-0.26547805193816504,0.6921200478631011,0.67797654782268,0.17303555494543102,0.5049409928772489,0.7447764889491619
L85026,3,42.0,42.0,42.0,42.0,85.0,-0.0416724701360017,-0.0619799364852459,0.5757646582123921,0.6772691292601509,0.243003466632808,0.43426566262734295,0.64120102905286
L85027,2,82.0,82.0,82.0,82.0,82.0,-0.0926547738478517,-0.18218265088530303,0.678923874871114,0.601236537246302,0.19181755548443102,0.4094189817618711,0.680961579010207
L85028,3,57.0,57.0,77.0,77.0,77.0,-0.0147522937776439,-0.0211333179008461,0.526068954996253,0.747827343718194,0.186977149554996,0.560850194163198,0.7499728364767371
L85029,3,12.0,12.0,12.0,12.0,82.0,-0.0212873975721158,-0.029787939648523,0.544669960751376,0.7160451407968409,0.28613089883966303,0.429914241957178,0.60040103264824
L85030,2,82.0,82.0,82.0,82.0,82.0,-0.382807243678716,-1.14099323926484,0.679764853884739,0.7183107598304549,0.155164193056608,0.5631465667738461,0.783987374638197
L85031,1,28.0,28.0,28.0,28.0,28.0,-0.00684507043346034,-0.009315657805884229,0.511627906976744,0.741637027812643,0.15296097053505403,0.588676057277589,0.79375224699043
L85032,1,75.0,75.0,75.0,75.0,75.0,-0.0148409513997349,-0.0238931629626148,0.512820512820513,0.6359789490334621,0.0571818444438007,0.5787971045896609,0.9100884635714692
L85033,3,57.0,57.0,57.0,57.0,72.0,-0.0169696442630885,-0.025142552583299,0.515389608895224,0.683180182438073,0.18929233613096,0.4938878463071121,0.72292472616019
L85034,2,79.0,79.0,79.0,79.0,79.0,-0.025045587983991,-0.0370073714234171,0.541172589596922,0.701818539443682,0.14645586663767998,0.5553626728060029,0.7913194673458299
L85035,3,6.0,6.0,6.0,6.0,83.0,-0.009807954610155259,-0.0154437228073245,0.516669935950283,0.656042589761489,0.18146714382829301,0.474575445933196,0.7233912147467941
L85036,2,71.0,71.0,71.0,71.0,71.0,-0.011157727936863999,-0.0190098105441276,0.511627906976744,0.598103500540095,0.11832119925494099,0.479782301285154,0.802172702303037
L85037,2,88.0,88.0,88.0,88.0,88.0,-0.166697756582506,-0.27999863742657105,0.7948222154078929,0.7620497844159341,0.342590556047591,0.419459228368343,0.550435466220667
L85038,2,82.0,82.0,82.0,82.0,82.0,-0.0355523538093718,-0.0581537124506392,0.542920921396698,0.6469037587527541,0.18851936637130398,0.45838439238145,0.708582051316607
L85039,3,43.0,43.0,43.0,43.0,86.0,-0.0171260273477405,-0.0257874073971328,0.509831566701916,0.6686127386802839,0.131148102395693,0.5374646362845911,0.80385042819472
L85040,9,2.0,2.0,2.0,2.0,86.0,-0.0249087250543521,-0.0317754893603151,0.544437741418933,0.7941477805562159,0.33663495292905504,0.45751282762716206,0.576105403589647
L85042,3,67.0,67.0,67.0,67.0,85.0,-0.0232179230783999,-0.0324275458735527,0.512418011469511,0.7256701260639781,0.227254480739623,0.498415645324355,0.6868350059106789
L85043,3,15.0,15.0,15.0,15.0,86.0,-0.0221970927736502,-0.0311994432352327,0.532273828039718,0.7147056765678179,0.17257455747788902,0.54213111908993,0.758537586679553
L85044,2,55.0,55.0,55.0,55.0,55.0,-0.0147498425252803,-0.0220716149491586,0.502453737140271,0.743675097848732,0.09785138997256698,0.645823707876165,0.8684218548454471
L85046,10,29.0,29.0,29.0,29.0,80.0,-0.0533918596030239,-0.0640341401916106,0.526609769859674,0.8495808793969392,0.13986556720142201,0.7097153121955171,0.835371098157596
L85047,2,86.0,86.0,86.0,86.0,86.0,-0.0368081561598135,-0.0560701154118078,0.5176449684771649,0.6932747228767779,0.124419103271741,0.5688556196050369,0.8205341992630899
L85048,9,15.0,15.0,15.0,15.0,86.0,-0.013605648712907,-0.0183662656116171,0.5025386232182729,0.7447029629049459,0.20322622522551997,0.541476737679426,0.7271043149435409
L85050,8,5.0,5.0,5.0,5.0,82.0,-0.0584301898674969,-0.0804591618931539,0.5447260794434841,0.7344091413170419,0.305348062198585,0.4290610791184571,0.5842262234767479
L85051,9,15.0,15.0,39.0,39.0,94.0,-0.0537427729503074,-0.0700919913647533,0.522048310180389,0.7673787768284089,0.252648895491019,0.5147298813373901,0.67076376996609
L85052,3,42.0,42.0,42.0,42.0,84.0,-0.024592781078643,-0.0319618520935868,0.535572333977757,0.7727070289301992,0.3594388004093061,0.41326822852089296,0.5348317189414671
L85053,1,66.0,66.0,66.0,66.0,66.0,-0.0093660872063404,-0.0187966849362563,0.5208333333333329,0.507650079202955,0.0580778932986161,0.44957218590433895,0.8855946336307041
L85054,9,6.0,6.0,6.0,6.0,87.0,-0.0122889373611795,-0.0172191269582741,0.512034998656015,0.7194950238966971,0.40749255118553496,0.312002472711162,0.433640904173867
L85055,2,81.0,81.0,81.0,81.0,81.0,-0.0369508981669771,-0.0602762704396046,0.511436817899143,0.6499765199827969,0.21648135255903897,0.43349516742375704,0.6669397341233659
L85056,1,77.0,77.0,77.0,77.0,77.0,-0.0133842310483721,-0.0208085061853922,0.5135135135135129,0.656593836251458,0.16137728746169,0.4952165487897679,0.754220526371364
L85061,2,82.0,82.0,82.0,82.0,82.0,-0.28750611543437105,-0.766488455813342,0.6684259919793929,0.6626012825615649,0.23247720168465802,0.430124080876907,0.649144654858018
L85062,1,29.0,29.0,29.0,29.0,29.0,-0.00477573060485039,-0.006354559173033929,0.505882352941176,0.756319696882886,0.35038259547060197,0.40593710141228295,0.536726867071322
L85064,2,86.0,86.0,86.0,86.0,86.0,-0.336378516686465,-0.815523201735937,0.73984813378273,0.748848101819596,0.29418923153683696,0.454658870282759,0.6071443182909879
L85065,2,79.0,79.0,79.0,79.0,79.0,-0.10309191346927199,-0.15444481886911698,0.6374389940876329,0.770591893229917,0.123678764755072,0.646913128474845,0.839501601507024
L85066,1,28.0,28.0,28.0,28.0,28.0,-0.00710503725433055,-0.00911582258598691,0.511627906976744,0.786523152000509,0.175489948128082,0.611033203872427,0.7768788526037329
